mlb_id,Name,Team,Opponent,Position,Batting Order,Projection,Actual,Price,Value,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,PA,Singles,Doubles,Triples,HR,R,RBI,BB,SB,CS,AVG,OBP,SLG,OPS,wOBA,ISO,IP,Wins,QS,K,CG,CGSO,ERA,FIP
656305,Matt Chapman,oak,sea,3B,5,8.2799,7,4100,2.019487804878049,8.2799,2,5,14,17,24,34,11.0119,3,6.5,18.7,22.2,32.2,47.1,7.0628,2,4,12,14,20,30,4.2847,0.44,0.1832,0.0198,0.2563,0.5336,0.622,0.4014,0.0417,0.0314,0.23158138696469496,0.3035685112143207,0.4869569695877218,0.7905254808020425,0.33759672789226786,0.25537558262302684,0,0,0,1.2303,0,0,,
543829,Dee Gordon,sea,oak,OF,1,7.7663,23,4000,1.941575,7.7663,3,7,12,15,20,28,9.57903,3,9,15.2,18.4,25.2,34.9,6.2132,2,6,10,12,16,22,4.5715,0.9705,0.1438,0.046,0.0383,0.4774,0.3275,0.212,0.2702,0.1109,0.27493978667278357,0.3085639286886142,0.3553847918339259,0.6639487205225401,0.29105980531554193,0.08044500516114234,0,0,0,0.6426,0,0,,
621566,Matt Olson,oak,sea,1B,6,6.7212,2,4000,1.6803,6.7212,2,4,10,16,21,32,8.92321,3,6,12.7,21.7,28.7,43.4,5.7298,2,4,8,14,18,28,4.1742,0.4301,0.1281,0.0065,0.2038,0.4408,0.4807,0.3972,0.0126,0.0065,0.20346836113317446,0.27926309232906904,0.40270055599682286,0.681963648325892,0.29658063820612335,0.1992321948636484,0,0,0,1.3793,0,0,,
476704,Jed Lowrie,oak,sea,2B,3,6.7429,15,3600,1.8730277777777777,6.7429,2,5,10,13,19,26,8.75168,3,6.2,12.4,16,25.2,34.7,5.6468,2,4,8,10,16,22,4.4832,0.6604,0.2295,0.0113,0.0865,0.4624,0.378,0.4625,0.0106,0.0064,0.24565374188574132,0.3234743040685225,0.3728952669933096,0.6963695710618321,0.30797423715203426,0.12724152510756828,0,0,0,0.8298,0,0,,
572122,Kyle Seager,sea,oak,3B,5,7.6483,26,3600,2.124527777777778,7.6483,2,5,11,16,22,32,10.1305,3,6.2,15.4,21.7,30.9,43.9,6.4904,2,4,10,14,20,28,4.1612,0.554,0.1998,0.0121,0.1822,0.5195,0.582,0.394,0.0155,0.0127,0.2516723295816522,0.3225271556281842,0.45622743682310474,0.7787545924512889,0.3362453619148323,0.20455510724145254,0,0,0,0.6174,0,0,,
516416,Jean Segura,sea,oak,SS,2,7.6838,21,3500,2.1953714285714288,7.6838,3,6,11,15,21,29,9.78046,3,9,15,18.7,27.7,37.7,6.3084,2,6,10,12,18,24,4.4564,0.8209,0.1871,0.0272,0.0859,0.5463,0.4172,0.288,0.1412,0.0674,0.26895211591977736,0.31619693025760703,0.388710296516649,0.704907226774256,0.308027196840499,0.11975818059687166,0,0,0,0.685,0,0,,
571745,Mitch Haniger,sea,oak,OF,6,7.2725,21,3500,2.077857142857143,7.2725,2,5,10,15,21,30,9.55487,3,6.2,13,19.745,28.4,40.9,6.1338,2,4,8,12,18,26,4.0483,0.5646,0.1858,0.0171,0.1573,0.4661,0.5219,0.3832,0.0395,0.0289,0.25232599383372895,0.32309858459106283,0.44110665466153715,0.7642052392526,0.331181952918509,0.1887806608278082,0,0,0,0.8732,0,0,,
543760,Marcus Semien,oak,sea,SS,1,7.4947,7,3200,2.34209375,7.4947,2,5,11,15,22,29,9.7038,3,6.2,15.2,19.2,28.2,37.9,6.2658,2,4,10,12,18,24,4.7024,0.623,0.1988,0.0141,0.1481,0.5005,0.41,0.4017,0.0827,0.0409,0.22879996279675402,0.29467931269139164,0.384890831725068,0.6795701444164597,0.29720878700238174,0.15609086892831397,0,0,0,1.0868,0,0,,
572039,Stephen Piscotty,oak,sea,OF,8,6.047,19,3200,1.8896875,6.047,2,5,9,12,19,26,7.90997,3,6,12,15.7,25.2,35.1,5.096,2,4,8,10,16,22,3.9459,0.5126,0.1578,0.0114,0.1098,0.3676,0.3849,0.4175,0.0382,0.0305,0.22435098061444278,0.30641932132086463,0.36889241582587007,0.6753117371467348,0.2984755569071694,0.1445414352114273,0,0,0,0.9321,0,0,,
518960,Jonathan Lucroy,oak,sea,C,7,5.827,6,2900,2.009310344827586,5.827,2,5,8,12,18,25,7.50931,3,6,9.5,15.2,24.7,33.702,4.8448,2,4,6,10,16,22,4.0621,0.5974,0.1761,0.0132,0.0839,0.3643,0.3385,0.3658,0.0145,0.0093,0.23553283012742474,0.30437458457448124,0.3584124665205746,0.6627870510950559,0.29286615297506213,0.12287963639314989,0,0,0,0.6048,0,0,,
596129,Daniel Vogelbach,sea,oak,1B,7,6.702,21,2900,2.311034482758621,6.702,2,5,9,14,20,29,8.90136,3,6,12.5,18.7,28.2,40.4,5.721,2,4,8,12,18,26,3.9336,0.4962,0.1549,0.0057,0.1526,0.4223,0.4708,0.5073,0.0133,0.0101,0.23623150337098328,0.3347315436241611,0.4183813443072702,0.7531128879314313,0.3304414785438275,0.18214984093628692,0,0,0,0.9209,0,0,,
592192,Mark Canha,oak,sea,OF,2,7.5695,23,2800,2.703392857142857,7.5695,2,5,12,16,22,31,9.90269,3,6.2,15.2,21.7,28.7,41.1,6.3764,2,4,10,14,18,26,4.5886,0.5349,0.2354,0.0148,0.1743,0.5297,0.4643,0.3577,0.0446,0.023,0.22676026377366523,0.28703744061369485,0.4129854168143895,0.7000228574280843,0.30292315739005365,0.18622515304072426,0,0,0,1.1565,0,0,,
572204,Trayce Thompson,oak,sea,OF,9,4.955,0,2700,1.8351851851851853,4.955,0,3,7,11,18,25,6.47898,0,3,9.2,13,24.7,34.601,4.1638,0,2,6,8,16,22,3.8346,0.4,0.1149,0.0188,0.099,0.3154,0.3404,0.2625,0.0407,0.0282,0.17712270093222476,0.23345329369425755,0.3029590436997845,0.536412337394042,0.23678485370051638,0.12583634276755973,0,0,0,1.3127,0,0,,
571679,David Freitas,sea,oak,C,9,4.5279,8,2600,1.7414999999999998,4.5279,0,3,7,9,15,21,5.88763,0,3,9.2,12.2,19.2,28.7,3.783,0,2,6,8,12,18,3.693,0.4657,0.1524,0.003,0.0501,0.3004,0.3061,0.2639,0.0206,0.0133,0.19573649062436208,0.2532087733549959,0.285760111982736,0.5389688853377319,0.24069607365285678,0.09002362135837391,0,0,0,0.8384,0,0,,
400085,Ichiro Suzuki,sea,oak,OF,8,5.1126,5,2400,2.1302499999999998,5.1126,0,4,8,10,15,21,6.4919,0,6,9.2,12.5,19,28.7,4.1792,0,4,6,8,12,18,3.8166,0.6613,0.1164,0.02,0.0316,0.3115,0.3216,0.271,0.0525,0.0232,0.23389553249097472,0.28829324529686107,0.30474390794223827,0.5930371532390993,0.2646646229628465,0.07084837545126355,0,0,0,0.5766,0,0,,
592791,Jameson Taillon,pit,mia,P,,19.1535,13.3,12000,1.596125,19.1535,11,19.7,27.55,31.55,38.25,45.0005,35.5883,23,38,49,54,61,67,20.6071,12,21,30,34,40,46,27.4762,4.2696,1.2415,0.166,0.5684,2.5401,0,1.8204,0,0,,,,,,,6.65227,0.4671,0.6393,5.7776,0.078,0.0449,3.1843716505794264,3.351700455633942
670950,Trevor Richards,mia,pit,P,,13.2636,17.35,4900,2.706857142857143,13.2636,5.1,13.35,21.05,25.05,31.3,39.303,27.0279,14,27,40,45,53,61,14.3004,5,15,23,28,34,41.01,25.8893,4.116,1.3112,0.1709,0.658,2.897,0,2.176,0,0,,,,,,,6.03257,0.2734,0.4945,4.4534,0.0261,0.0192,4.002473241089619,4.180643322829242
570256,Gregory Polanco,pit,mia,OF,2,8.8339,0,4500,1.9630888888888889,8.8339,3,7,13,17,23,33,11.5613,3,9.2,18.2,22.2,31.4,43.9,7.4482,2,6,12,14,20,28,4.7342,0.6591,0.2599,0.0202,0.1631,0.6514,0.5174,0.4632,0.1001,0.059,0.25808944041208143,0.3306788897807444,0.4429641770077265,0.7736430667884708,0.3354917831946263,0.18487473659564507,0,0,0,0.8293,0,0,,
516782,Starling Marte,pit,mia,OF,3,8.9315,5,4300,2.077093023255814,8.9315,3,7,13,17,23,32,11.4628,3,9.2,16,21.7,30.9,43.402,7.3886,2,6,10,14,20,28,4.6301,0.837,0.2083,0.0478,0.1044,0.5684,0.5324,0.3925,0.1932,0.0883,0.28258920143477445,0.3434051100408199,0.4282140834434586,0.7716191934842785,0.33598635018682105,0.14562488200868418,0,0,0,0.8545,0,0,,
543281,Josh Harrison,pit,mia,2B,1,7.9944,0,4100,1.9498536585365853,7.9944,3,7,12,15,21,29,10.2295,3,9,15.2,18.7,27.9,38.702,6.6058,2,6,10,12,18,24,4.8528,0.7983,0.267,0.0331,0.0841,0.5594,0.4178,0.3799,0.0889,0.0493,0.26436987189519107,0.3219584569732938,0.3952692883811397,0.7172277453544336,0.3135472716782064,0.13089941648594866,0,0,0,0.7891,0,0,,
572816,Corey Dickerson,pit,mia,OF,5,8.7252,5,3800,2.2961052631578944,8.7252,3,7,13,17,24,32,11.4211,3,9.2,16.2,22.2,31.7,43.9,7.3168,2,6,10,14,20,28,4.4095,0.6963,0.2834,0.0438,0.1592,0.5941,0.6542,0.3334,0.0227,0.0192,0.29015480483795786,0.34382583059303773,0.498344005299183,0.8421698358922207,0.3606584873568431,0.20818920046122513,0,0,0,0.872,0,0,,
605137,Josh Bell,pit,mia,1B,4,8.35,3,3600,2.3194444444444446,8.35,3,7,12,16,23,32,11.0709,3,9.2,15.7,21.7,31.2,43.9,7.1002,2,6,10,14,20,28,4.5155,0.6582,0.2152,0.0337,0.1386,0.5878,0.6061,0.5485,0.0318,0.0267,0.2635996975044113,0.3530506034769128,0.43965213007310305,0.7927027335500159,0.3458833130328867,0.17605243256869174,0,0,0,0.7554,0,0,,
516770,Starlin Castro,mia,pit,2B,3,7.2141,6,3500,2.061171428571429,7.2141,3,5,10,14,20,28,9.19355,3,6.2,12.5,18.7,27.7,38.2,5.9026,2,4,8,12,18,24,4.3298,0.8538,0.2063,0.022,0.0951,0.4895,0.4835,0.2311,0.0172,0.0115,0.2872130187620465,0.3252575176682526,0.4178885988240174,0.74314611649227,0.32263695782715146,0.1306755800619709,0,0,0,0.7605,0,0,,
592567,Colin Moran,pit,mia,3B,7,7.4042,0,3400,2.1777058823529414,7.4042,3,5,10,14,21,28,9.68719,3,6.5,13,18.7,28.2,38.601,6.2142,2,4,8,12,18,24,4.1987,0.7057,0.1898,0.019,0.1168,0.4617,0.5471,0.443,0.0229,0.0147,0.27459594749314375,0.3511324933908115,0.4285486061186996,0.7796810995095111,0.3409427679996189,0.15395265862555585,0,0,0,0.8037,0,0,,
465041,Francisco Cervelli,pit,mia,C,6,7.3856,10,3200,2.3080000000000003,7.3856,3,6,10,14,20,27,9.74753,3,6.5,13,18.7,27.9,37.9,6.2604,2,4,8,12,18,24,4.3023,0.6837,0.1794,0.0257,0.0933,0.5134,0.5085,0.5673,0.0241,0.015,0.2629451137884873,0.36013295214187757,0.39967871485943773,0.7598116670013153,0.33644617995025916,0.13673360107095045,0,0,0,0.7697,0,0,,
605119,Brian Anderson,mia,pit,3B,5,6.8957,6,3100,2.2244193548387097,6.8957,2,5,10,14,20,28,9.07622,3,6.2,12.5,18.7,27.905,37.9,5.8184,2,4,8,12,18,24,4.1224,0.5992,0.1969,0.0168,0.1148,0.4446,0.5194,0.4066,0.018,0.013,0.24966359868668928,0.3236706772753736,0.4043812907045589,0.7280519679799324,0.3187527411216767,0.15471769201786964,0,0,0,0.9126,0,0,,
474568,Jordy Mercer,pit,mia,SS,8,6.4986,2,3000,2.1662,6.4986,2,5,9,13,19,27,8.50408,3,6.2,12.2,16,25.7,35.71,5.4502,2,4,8,10,16,22.02,4.0897,0.6299,0.1884,0.0193,0.0856,0.3904,0.5014,0.3857,0.0203,0.0131,0.249244060475162,0.3200479252756926,0.37985961123110157,0.6999075365067942,0.3081991099591657,0.13061555075593956,0,0,0,0.6264,0,0,,
571506,Justin Bour,mia,pit,1B,4,7.7368,5,3000,2.578933333333333,7.7368,2,5,11,16,23,32,10.2534,3,6.5,15.4,21.7,31.2,43.9,6.5706,2,4,10,14,20,28,4.2243,0.6044,0.1773,0.0059,0.1824,0.5225,0.5859,0.4548,0.0079,0.0051,0.25732855816421274,0.3372866510427763,0.4526595039129858,0.789946154955762,0.34276076509717585,0.19533094574877308,0,0,0,0.8359,0,0,,
518618,Derek Dietrich,mia,pit,OF,1,7.7533,0,2900,2.673551724137931,7.7533,3,6,11.25,15,21,30,9.99498,3,6.5,15.2,18.9,28.2,40.4,6.4656,2,4,10,12,18,26,4.5317,0.6702,0.2321,0.0551,0.1299,0.5514,0.3726,0.4587,0.0154,0.0121,0.26695310581880677,0.3411523269413244,0.4466732138472871,0.7878255407886114,0.3415379438179933,0.17972010802848032,0,0,0,0.9476,0,0,,
621446,Lewis Brinson,mia,pit,OF,7,6.2185,0,2900,2.1443103448275864,6.2185,2,5,9,13,19,27,8.05362,3,6,12.2,16.2,25.505,37.4,5.1746,2,4,8,10,16,24,3.8968,0.5473,0.1774,0.031,0.097,0.3461,0.445,0.2867,0.0632,0.0447,0.2361984432564195,0.2923937589817286,0.38311958117503675,0.6755133401567653,0.2944872459453911,0.14692113791861725,0,0,0,1.0334,0,0,,
500743,Miguel Rojas,mia,pit,SS,2,6.6455,3,2900,2.291551724137931,6.6455,3,5,10,12,18,24.01,8.367,3,6.2,12.2,15.5,22.7,31.9,5.4052,2,4,8,10,14,20,4.4338,0.8572,0.211,0.0294,0.038,0.4985,0.319,0.2911,0.0373,0.0249,0.2741207425109229,0.32177815869006277,0.3667656359379149,0.6885437946279777,0.3027731742523344,0.092644893426992,0,0,0,0.5122,0,0,,
592407,Bryan Holaday,mia,pit,C,8,5.5654,2,2100,2.6501904761904767,5.5654,0,4,8,12,18,26,7.19465,0,6,9.5,15.4,24.9,34.9,4.606,0,4,6,10,16,22,3.7705,0.56,0.1775,0.0081,0.0909,0.3225,0.4423,0.1875,0.0239,0.0205,0.23346357800725648,0.2715820182999602,0.363633826402456,0.6352158447024162,0.2763146267073332,0.13017024839519953,0,0,0,0.6048,0,0,,
502706,Derek Holland,sfn,sdn,P,,14.9457,6.65,7400,2.0196891891891893,14.9457,6.8375,15.05,23.05,27.2075,33.4525,40.4,29.1285,16,29,42,48,56,64,15.9042,7,16,25,30,37,43,24.636,3.4107,1.0807,0.1348,0.8307,2.8164,0,2.6985,0,0,,,,,,,5.68753,0.3563,0.3926,5.3906,0.0103,0.0073,4.121701336080864,4.583524343607858
453385,Clayton Richard,sdn,sfn,P,,13.9094,3.25,5500,2.528981818181818,13.9094,5.35,14.15,22.3,26.3575,33.3,40.25,28.466,15,30,42,47,55,62,14.8268,5.75,15,24,29,35,41,27.313,4.5025,1.4126,0.132,0.6457,3.0552,0,2.3277,0,0,,,,,,,6.31317,0.3598,0.5412,4.5548,0.0538,0.0295,4.020880160046379,4.149781756233398
592669,Hunter Renfroe,sdn,sfn,OF,3,8.8723,20,4400,2.016431818181818,8.8723,3,7,14,18,25,34,11.7427,3,9,18.7,24.7,32.21,47.101,7.5262,2,6,12,16,20,30,4.4,0.568,0.2274,0.0233,0.2396,0.6063,0.6642,0.3917,0.0249,0.0192,0.2640271436768704,0.3295454545454545,0.5117131951201257,0.8412586496655802,0.35889747727272725,0.24768605144325528,0,0,0,1.1223,0,0,,
457763,Buster Posey,sfn,sdn,1B,4,9.0658,0,4200,2.1585238095238095,9.0658,3,7,13,17,23,32,11.9009,3.5,9.2,16.2,22.2,31.4,43.601,7.627,2,6,10,14,20,28,4.5235,0.8486,0.2768,0.0051,0.1369,0.6113,0.6762,0.5021,0.0294,0.017,0.3151638732779629,0.39117939648502265,0.4886606654398966,0.8798400619249193,0.38148455841715484,0.1734967921619337,0,0,0,0.4512,0,0,,
457705,Andrew McCutchen,sfn,sdn,OF,3,9.3762,18,4200,2.2324285714285717,9.3762,3,7,14,18,25,34,12.3827,3.2,9.2,18.6,24.7,34.4,47.4,7.954,2,6,12,16,22,30,4.633,0.7156,0.2347,0.0199,0.1939,0.6707,0.6351,0.5623,0.0443,0.0332,0.28597047190900826,0.37263112454133396,0.49630284717616135,0.8689339717174953,0.3749486078135118,0.2103323752671531,0,0,0,0.8161,0,0,,
605412,Joe Panik,sfn,sdn,2B,2,7.664,11,3700,2.0713513513513515,7.664,3,6,11,14,21,28,9.88912,3,9,15,18.7,27.9,37.9,6.3634,2,6,10,12,18,24,4.7414,0.8442,0.1867,0.0337,0.0843,0.6471,0.4292,0.3821,0.0337,0.02,0.2635514876241599,0.322900409161851,0.3798545638061157,0.7027549729679667,0.3088860463154343,0.11630307618195579,0,0,0,0.4465,0,0,,
517369,Jose Pirela,sdn,sfn,OF,1,8.545,14,3600,2.373611111111111,8.545,3,7,13,16,22,31,11.0404,3,9.2,15.7,21.7,30.4,41.1,7.1284,2,6,10,14,20,26,4.6287,0.7296,0.2486,0.0498,0.1354,0.5914,0.4591,0.4599,0.068,0.0495,0.27907311456534256,0.3507032212068183,0.46003646133179804,0.8107396825386164,0.3509159591245922,0.18096334676645548,0,0,0,0.8762,0,0,,
570799,Christian Villanueva,sdn,sfn,3B,4,8.4624,18,3500,2.4178285714285717,8.4624,2,6,14,18,24,34,11.3059,3,9,18.7,22.5,31.9,46.9,7.2432,2,6,12,14,20,30,4.2975,0.5077,0.2033,0.0121,0.228,0.5708,0.6539,0.4783,0.028,0.0211,0.2490312107247591,0.3326119837114601,0.48769375785504815,0.8203057415665083,0.35236314136125657,0.23866254713028906,0,0,0,1.0756,0,0,,
520471,Freddy Galvis,sdn,sfn,SS,2,7.6896,8,3300,2.3301818181818184,7.6896,3,6,11,15,21,29,9.9202,3,9,15.2,18.7,28.1,37.9,6.3966,2,6,10,12,18,24,4.5103,0.7404,0.188,0.0359,0.0979,0.5735,0.4212,0.3939,0.097,0.0583,0.2580410067048878,0.322838835554176,0.3925031580993101,0.715341993653486,0.31354300157417464,0.1344621513944223,0,0,0,0.8156,0,0,,
605486,Cory Spangenberg,sdn,sfn,2B,6,6.6914,3,3300,2.0276969696969696,6.6914,2,5,10,13,19,27,8.65761,3,6.2,12.4,16.745,25.7,36.905,5.5668,2,4,8,10,16,24,4.0982,0.6597,0.1571,0.0318,0.0889,0.4168,0.4481,0.3608,0.0664,0.0411,0.2508428319152352,0.3167976184666439,0.38125434794241986,0.6980519664090638,0.3067004538577912,0.13041151602718465,0,0,0,1.0459,0,0,,
446334,Evan Longoria,sfn,sdn,3B,6,7.882,21,3200,2.463125,7.882,2,6,12,16,22,31.01,10.3425,3,6.5,15.4,21.7,28.9,41.702,6.626,2,4,10,14,18,26,4.3104,0.6588,0.2435,0.0168,0.149,0.492,0.6101,0.3745,0.0221,0.0139,0.2713737645773521,0.3346789161098738,0.4553469346274041,0.7900258507372779,0.3415679751299184,0.18397317005005204,0,0,0,0.715,0,0,,
457706,Austin Jackson,sfn,sdn,OF,1,8.217,5,3000,2.739,8.217,3,7,12,15,21,29,10.4649,3,9,15.2,18.7,27.9,37.9,6.7742,2,6,10,12,18,24,4.8552,0.8784,0.2684,0.0432,0.0764,0.5925,0.3703,0.4603,0.0568,0.0384,0.2881521763862659,0.35563931454934916,0.42103347061366586,0.7766727851630151,0.339737250782666,0.13288129422739997,0,0,0,0.9528,0,0,,
452104,Chase Headley,sdn,sfn,1B,5,7.2032,0,2900,2.483862068965517,7.2032,2,5,10,14,20,28,9.51613,3,6.5,12.7,18.7,27.7,37.9,6.1314,2,4,8,12,18,24,4.1976,0.6234,0.1828,0.0107,0.101,0.4809,0.4457,0.6296,0.0422,0.0288,0.2572589686098654,0.3686630455498379,0.3994114349775784,0.7680744805274163,0.34152134553077945,0.142152466367713,0,0,0,0.8554,0,0,,
543063,Brandon Crawford,sfn,sdn,SS,8,6.0931,12,2900,2.101068965517241,6.0931,2,5,9,12,19,26,7.9058,3,6,12,15.7,25.2,35.403,5.0726,2,4,8,10,16,22,4.0878,0.6216,0.1668,0.0237,0.0776,0.358,0.4506,0.332,0.0295,0.0222,0.23688694818680445,0.2988649151132639,0.35590287022738165,0.6547677853406455,0.28861710455501743,0.1190159220405772,0,0,0,0.8497,0,0,,
519333,Matt Szczur,sdn,sfn,OF,7,6.7223,3,2800,2.400821428571428,6.7223,2,5,10,13,19,27,8.87466,3,6.2,12.4,18.2,25.4,35.2,5.7146,2,4,8,12,16,22,3.9814,0.5496,0.1638,0.0264,0.0898,0.4063,0.443,0.5686,0.0619,0.037,0.24308485700890767,0.35118300095443816,0.38548992030004686,0.736672921254485,0.3277406439945748,0.1424050632911392,0,0,0,0.6509,0,0,,
454560,A.J. Ellis,sdn,sfn,C,8,6.3263,7,2600,2.4331923076923077,6.3263,2,5,9,13,19,26,8.50049,3,6,12.2,16.5,25.7,35.2,5.4588,2,4,8,10,16,22,3.8649,0.4697,0.1471,0.0023,0.1096,0.3992,0.4649,0.6023,0.0269,0.0178,0.223349475878134,0.3443814846438459,0.37062465518298293,0.7150061398268288,0.3206193174467644,0.14727517930484893,0,0,0,0.7244,0,0,,
491676,Gorkys Hernandez,sfn,sdn,OF,7,6.8068,3,2600,2.618,6.8068,2,5,10,13,19,25,8.74796,3,6.2,12.5,16,24.9,34.2,5.6314,2,4,8,10,16,22,4.2008,0.7221,0.2208,0.0197,0.0508,0.3753,0.4516,0.3798,0.0915,0.057,0.2652185291808427,0.33165111407350983,0.3732007327924627,0.7048518468659726,0.3112873738335555,0.10798220361161998,0,0,0,0.8702,0,0,,
460026,Nick Hundley,sfn,sdn,C,5,7.667,5,2400,3.1945833333333336,7.667,2,5,11,15,22,30,10.1722,3,6.5,15.4,21.2,29.2,41.6,6.4978,2,4,10,14,18,26,4.4222,0.6024,0.2506,0.0085,0.1407,0.5213,0.6425,0.3576,0.0178,0.0137,0.2465679279633912,0.3074940075075754,0.41625252177336025,0.7237465292809356,0.31428522002623127,0.16968459380996906,0,0,0,0.993,0,0,,
